"ID_VOTACAO";"DATA";"HORA";"ORIENTACAO_GOVERNO";"TIPO";"NUMERO";"ANO";"EMENTA";"O_QUE_FOI_VOTADO";"LINGUAGEM_COMUM"
"3f7a62242a60c450c8ea833e10d4f157";"121121";"15:01:00";"Sim";"PEC";"478";"2010";"Revoga o parágrafo único do art. 7º da Constituição Federal, para estabelecer a igualdade de direitos trabalhistas entre os empregados domésticos e os demais trabalhadores urbanos e rurais.";"Aprovado, em primeiro turno, o Substitutivo adotado pela Comissão Especial à Proposta de Emenda à Constituição nº 478/2010. Sim: 359; não: 2; total: 361.";"PEC do Trabalho Doméstico"
"638d830b35b98f53b625f6fd2ccb4e9d";"121128";"20:33:00";"Sim";"REQ";"6135";"2012";"Requer urgência para apreciação do PL nº 4367, de 2012, que 'Dispõe sobre a criação de cargos de Defensor Público Federal'.";"Aprovado o Requerimento de Urgência (Art. 155 do RICD). Sim: 269; não: 1 abstenção:1; total:271.";"Pedido de urgência para a lei do Defensor Público Federal"
"0ab94694e317c68d31acdb472c339c3b";"121128";"20:47:00";"Sim";"REQ";"6460";"2012";"Requeremos, nos termos do artigo 155, do Regimento Interno da Câmara dos Deputados, urgência para apreciação do Projeto de Lei n° 2.205, de 2011, que cria cargos de Especialista em Infraestrutura Sênior, cargos das carreiras de Analista de Infraestrutura, de Especialista em Meio Ambiente e de Anatista de Comércio Exterior, cargos nos quadros de pessoal da Superintendência da Zona Franca de Manaus, da Agência Nacional de Vigilância Sanitária e do Departamento de Polícia Rodoviária Federal, cargos em comissão, funções gratificadas.";"Aprovado o Requerimento de Urgência (Art. 155 do RICD). Sim: 291; não:1; total: 292.";"Pedido de urgência para lei que cria novos cargos no funcionalismo federal"
"b150113e74e0941c0e1078096aad4694";"121128";"20:57:00";"Sim";"REQ";"6461";"2012";"Requeremos nos termos regimentais , Urgência para o PL 4.365 de 2012, cria cargos do Plano Geral de Cargos do Poder Executivo, de que trata a Lei nº 11.357, de 19 de outubro de 2006; da Carreira de Analista de Infraestrutura, de que trata a Lei nº 11.539, de 8 de novembro de 2007; do Plano de Carreiras para a área de Ciência e Tecnologia, de que trata a Lei nº 8.691, de 28 de julho de 1993; da Carreira da Previdência, da Saúde e do Trabalho, dos Planos de Carreiras e Cargos do Instituto Nacional de Metrologia, Qualidade e Tecnologia e do Instituto Nacional da Propriedade Industrial, de que trata a Lei nº 11.355, de 19 de outubro de 2006; cargos da Agência Nacional de Saúde Suplementar, de que trata a Lei nº 10.871, de 20 de maio de 2004; e dá outras providências";"Aprovado o Requerimento de Urgência (Art. 155 do RICD). Sim 276; não: 3; abstenções: 2; total: 281.";"Pedido de urgência para lei que cria Plano Geral de Cargos"
"199ec76c7023a92871dc609f70f95e6a";"121204";"18:55:00";"Sim";"PEC";"478";"2010";"Revoga o parágrafo único do art. 7º da Constituição Federal, para estabelecer a igualdade de direitos trabalhistas entre os empregados domésticos e os demais trabalhadores urbanos e rurais.";"Aprovada, em segundo turno, a Proposta de Emenda à Constituição nº 478, de 2010. Sim: 347; não: 2; abstenção: 2; total: 351.";"PEC do Trabalho Doméstico"
"daad88ae80b1baa5a2ff633bfb9348c2";"121212";"20:42:00";"Não";"MPV";"579";"2012";"Dispõe sobre as concessões de geração, transmissão e distribuição de energia elétrica, sobre a redução dos encargos setoriais, sobre a modicidade tarifária, e dá outras providências.";"Aprovada a Emenda nº 72. Sim: 257; não: 67; abstenção: 2; total: 326.";"Prorrogação das concessões de energia e diminuição das tarifas"
"1061064f2721f8baca92bb808f7576be";"121212";"22:15:00";"Não";"MPV";"579";"2012";"Dispõe sobre as concessões de geração, transmissão e distribuição de energia elétrica, sobre a redução dos encargos setoriais, sobre a modicidade tarifária, e dá outras providências.";"Prejudicada a verificação da votação do destaque. Sim: 58; não: 157; total: 215.";"Prorrogação das concessões de energia e diminuição das tarifas"
"0ef83697afae29a791aa641dbec54845";"121218";"14:21:00";"Não";"MPV";"579";"2012";"Dispõe sobre as concessões de geração, transmissão e distribuição de energia elétrica, sobre a redução dos encargos setoriais, sobre a modicidade tarifária, e dá outras providências.";"Rejeitada a Emenda. Sim: 70; não: 191; total: 261.";"Prorrogação das concessões de energia e diminuição das tarifas"
"63c74fed1e27c4473238049f619c182d";"121218";"15:14:00";"Não";"MPV";"579";"2012";"Dispõe sobre as concessões de geração, transmissão e distribuição de energia elétrica, sobre a redução dos encargos setoriais, sobre a modicidade tarifária, e dá outras providências.";"Rejeitada a Emenda. Sim: 91; não: 172; não: 263.";"Prorrogação das concessões de energia e diminuição das tarifas"
"d92b6d207464b16b24e468bc38da18de";"130220";"13:03:00";"Não";"MPV";"582";"2012";"Altera a Lei nº 12.546, de 14 de dezembro de 2011, quanto à contribuição previdenciária de empresas dos setores industriais e de serviços; permite depreciação de bens de capital para apuração do Imposto de Renda; institui o Regime Especial de Incentivo ao Desen-volvimento da Infraestrutura da Indústria de Fertilizantes; altera a Lei nº 12.598, de 22 de março de 2012, quanto à abrangência do Regime  Especial Tributário para a Indústria de Defesa; altera a incidência da Contribuição para o PIS/Pasep e da Cofins na comercialização da laranja; reduz o Imposto de Renda devido pelo prestador autônomo de transporte de carga; altera as Leis nºs 12.715, de 17 de setembro de 2012, 7.713, de 22 de dezembro de 1988, 10.925, de 23 de julho de 2004, e 9.718, de 27 de novembro de 1998; e dá outras providências.";"Rejeitado o Requerimento. Sim: 34; não: 228; abstenção: 1; total: 263.";"Desonera a folha de pagamento das empresas, entre outras medidas"
"e0d08f9a7d817c2007d98db1163a593a";"130226";"17:39:00";"Não";"MPV";"586";"2012";"Dispõe sobre o apoio técnico e financeiro da União aos entes federados no âmbito do Pacto Nacional pela Alfabetização na Idade Certa e altera as Leis nºs 5.537, de 21 de novembro de 1968, 8.405, de 9 de janeiro de 1992, e 10.260, de 12 de julho de 2001.";"Rejeitada a Emenda nº 52. Sim: 119; não: 226; abstenção: 1; total: 346.";"Incentivos federais para alfabetização na idade certa"
"b43d5c56cfa68fdcb6ebf5f8abbec373";"130226";"19:18:00";"Não";"MPV";"586";"2012";"Dispõe sobre o apoio técnico e financeiro da União aos entes federados no âmbito do Pacto Nacional pela Alfabetização na Idade Certa e altera as Leis nºs 5.537, de 21 de novembro de 1968, 8.405, de 9 de janeiro de 1992, e 10.260, de 12 de julho de 2001.";"Aprovada a Emenda n º 44. Sim: 209; não: 191; abstenção: 1; total: 401.";"Incentivos federais para alfabetização na idade certa"
"b58275e496a22ed52fdb558fbb3d0b62";"130227";"12:36:00";"Não";"PDC";"549";"2012";"Aprova o texto da Decisão CMC nº 8/11 'Contribuições para o Orçamento do Instituto Social do Mercosul', aprovada em Assunção, em 28 de junho de 2011.";"Rejeitado o Requerimento. Sim: 70; não: 265; total: 335.";"Aprova texto sobre orçamento do Mercosul"
"d8cae22f57a98aa4c62f84a225b424f1";"130306";"18:36:00";"Não";"PEC";"111";"2011";"Altera o art. 31 da Emenda Constitucional nº 19, de 4 de junho de 1998, e dá outras providências.";"Rejeitado o dispositivo. Sim: 188; não: 208; abstenção: 4; total: 400.";"Permite funcionários do AP e RR de fazerem parte do quadro da União"
"d3cc9592abcb15f8fa17cfd45a7f8927";"130312";"19:21:00";"Sim";"REQ";"6947";"2013";"Requer regime de urgência na apreciação do Projeto de Lei nº 7663/2010.";"Aprovado o Requerimento de Urgência (Art. 155 do RICD). Sim: 344; não: 6; abstenção: 6; total: 356.";"Pedido de urgência para projeto de política de combate às drogas"
"93c1e021e9334875ab1e23d11743becf";"130313";"19:17:00";"Não";"PEC";"544";"2002";"Cria os Tribunais Regionais Federais da 6ª, 7ª, 8ª e 9ª Regiões.";"Aprovado, em primeiro turno, o Substitutivo adotado pela Comissão Especial à Proposta de Emenda à Constituição nº 544, de 2002. Sim: 347; não: 60; abstenção: 6; total: 413.";"Cria novos TRFs"
"d19a3a03e8e1c422ec612d685998558c";"130319";"19:47:00";"Não";"MPV";"587";"2012";"Autoriza para a safra 2011/2012 o pagamento de valor adicional ao Benefício Garantia-Safra, de que trata a Lei nº 10.420, de 10 de abril de 2002; amplia para o ano de 2012 o Auxílio Emergencial Financeiro, de que trata a Lei nº 10.954, de 29 de setembro de 2004; e dá outras providências.";"Rejeitado o dispositivo. Sim: 209; não: 217; abstenção: 2; total: 428.";"Autoriza pagamento de Benefício Garantia-Safra"
"83faaa6c3727622ca35ac7116f010f35";"130320";"17:05:00";"Não";"PL";"4904";"2012";"Dispõe sobre a remuneração das Carreiras de Auditoria da Receita Federal do Brasil e Auditoria-Fiscal do Trabalho, de que trata a Lei nº 10.910, de 15 de julho de 2004; das Carreiras do Banco Central do Brasil, de que trata a Lei nº 9.650, de 27 de maio de 1998; do Plano de Carreiras e Cargos da Susep e do Plano de Carreiras e Cargos da CVM, de que trata a Lei nº 11.890, de 24 de dezembro de 2008; da Carreira de Analista de Infraestrutura e do cargo isolado de Especialista em Infraestrutura Sênior, de que trata a Lei nº 11.539, de 8 de novembro de 2007; do Plano de Carreira dos Cargos de Reforma e Desenvolvimento Agrário do Instituto Nacional da Colonização e Reforma Agrária - INCRA, de que trata a Lei nº 11.090, de 7 de janeiro de 2005; dos Bombeiros e Policiais Militares dos Ex-Territórios Federais, dos militares inativos e respectivos pensionistas integrantes da Polícia Militar e do Corpo de Bombeiros Militar do antigo Distrito Federal, de que tratam as Leis nºs 10.486, de 4 de julho de 2002, 11.356, de 19 de outubro de 2006, e 11.907, de 2 de fevereiro de 2009; da Carreira Policial Civil dos Extintos Territórios Federais do Acre, Amapá, Rondônia e Roraima, de que trata a Lei nº 11.358, de 19 de outubro de 2006; dos cargos de Médico do Plano de Carreira dos Cargos de Reforma e Desenvolvimento Agrário, de que trata a Lei nº 12.702, de 7 de agosto de 2012; altera as Leis referidas; e dá outras providências.";"Aprovada a Emenda nº 1. Sim: 192; não: 179; abstenção: 1; total: 372.";"Aumenta salário de auditores da Receita e do Trabalho"
"19e5dd0e2e9ba4fa18c5da09a68c4d16";"130403";"17:36:00";"Não";"PEC";"544";"2002";"Cria os Tribunais Regionais Federais da 6ª, 7ª, 8ª e 9ª Regiões.";"Aprovada, em segundo turno, a Proposta de Emenda à Constituição nº 544, de 2002. Sim: 371; não: 54; abstenção: 6; total: 431.";"Cria novos TRFs"
"a1a963169ea47aeb99db441aff8f6fd3";"130404";"10:52:00";"Não";"PDC";"1351";"2008";"Aprova o texto do Tratado de Extradição entre a República Federativa do Brasil e a República Popular da China, celebrado em Brasília, em 12 de novembro de 2004.";"";"Aprova tratado de extradição Brasil-China"
"46455957b9d07aa201edbe9926051ad8";"130409";"18:26:00";"Não";"MPV";"589";"2012";"Dispõe sobre o parcelamento de débitos com a Fazenda Nacional relativos às contribuições previdenciárias de responsabilidade dos Estados, do Distrito Federal e dos Municípios; altera as Leis nºs 8.212, de 24 de julho de 1991, 9.715, de 25 de novembro de 1998, 11.828, de 20 de novembro de 2008, 10.522, de 19 de julho de 2002, 10.222, de 9 de maio de 2001, 12.249, de 11 de junho de 2010, 11.110, de 25 de abril de 2005, 5.869, de 11 de janeiro de 1973 - Código de Processo Civil, 6.404, de 15 de dezembro de 1976, 6.385, de 7 de dezembro de 1976, 6.015, de 31 de dezembro de 1973, e 9.514, de 20 de novembro de 1997; e revoga dispositivo da Lei nº 12.703, de 7 de agosto de 2012.";"Suprimida a expressão. Sim: 120; não: 278; total: 398.";"Muda regras de parcelamento de débitos com a Fazenda"
"f47397037182a9c69fa8f0bbda2d0d86";"130417";"16:59:00";"Sim";"PLP";"277";"2005";"Regulamenta o § 1º do art. 201 da Constituição Federal, no tocante à aposentadoria da pessoa com deficiência segurada do Regime Geral de Previdência Social - RGPS.";"Aprovado o Substitutivo do Senado Federal ao Projeto de Lei Complementar nº 277/2005. Sim: 361; abstenção: 01; total: 362.";"Regulamenta aposentadoria especial para pessoas com deficiência"
"0ada980e61ed9612b84b9ae57cfb3c9c";"130424";"18:33:00";"Sim";"REQ";"7253";"2013";"Requeiro nos termos do art. 155 do Regimento Interno da Câmara dos Deputados, regime de urgência para tramitação do PL nº. 2592 de 2007, que dispõe sobre infração administrativa, crimes de trânsito e normas processuais a estes aplicáveis.";"Aprovado o Requerimento de Urgência (Art. 155 do RICD). Sim: 306; não: 3; abstenção: 1; total: 310.";"Pedido de urgência para aumentar penas para “racha”"
"f403d14f53ea9bc7f1a750db856ee5c3";"130507";"19:08:00";"Sim";"REQ";"5941";"2012";"Requeremos, nos termos do art. 155 do Regimento Interno da Câmara dos Deputados, urgência para apreciação do Projeto de Lei Complementar nº 41 6/08, que 'Dispõe sobre o procedimento para a criação, a incorporação, a fusão e o desmembramento de Municípios, para regulamentar o § 4 do art. 18, da Constituição FederaL'.'";"Aprovado o Requerimento de Urgência (Art. 155 do RICD). Sim: 399; não: 19; abstenção: 1; total: 419.";"Pedido de urgência para mudar regra de criação de municípios"
"ff82be34c9cd08efb91a12c30bcfd41b";"130508";"17:58:00";"Não";"MPV";"593";"2012";"Altera as Leis nºs 12.513, de 26 de outubro de 2011, para ampliar o rol de beneficiários e ofertantes da Bolsa-Formação Estudante, no âmbito do Programa Nacional de Acesso ao Ensino Técnico e Emprego - PRONATEC; 9.250, de 26 de dezembro de 1995, para estabelecer que as bolsas recebidas pelos servidores das redes públicas de educação profissional, científica e tecnológica, no âmbito do Pronatec, não caracterizam contraprestação de serviços nem vantagem para o doador, para efeito do imposto sobre a renda; 8.212, de 24 de julho de 1991, para alterar as condições de incidência da contribuição previdenciária sobre planos educacionais e bolsas de estudo; e 6.687, de 17 de setembro de 1979, para permitir que a Fundação Joaquim Nabuco ofereça bolsas de estudo e pesquisa; dispõe sobre o apoio da União às redes públicas de educação básica na aquisição de veículos para o transporte escolar; e permite que os entes federados usem o registro de preços para a aquisição de bens e contratação de serviços em ações e projetos educacionais.";"Suprimido o dispositivo. Sim: 154; não: 237; total: 391.";"Amplia rol de beneficiários do Pronatec"
"957deaca5214b3dd9763ccfa2e4f6d9d";"130508";"20:42:00";"Não";"MPV";"595";"2012";"Dispõe sobre a exploração direta e indireta pela União de portos e instalações portuárias e sobre as atividades desempenhadas pelos operadores portuários; altera as Leis nºs 5.025, de 10 de junho de 1966, 10.233, de 5 de junho de 2001, 10.683, de 28 de maio de 2003, 9.719, de 27 de novembro de 1998, e 8.213, de 24 de julho de 1991; revoga as Leis nºs 8.630, de 25 de fevereiro de 1993, e 11.610, de 12 de dezembro de 2007, e dispositivos das Leis nºs 11.314, de 3 de julho de 2006, e 11.518, de 5 de setembro de 2007; e dá outras providências.";"Rejeitado o Requerimento. Sim: 107; não: 284; abstenção: 7; total: 398.";"MP dos Portos"
"9454b4c04086308a0fa89b5ecc69c75d";"130514";"13:51:00";"Não";"MPV";"595";"2012";"Dispõe sobre a exploração direta e indireta pela União de portos e instalações portuárias e sobre as atividades desempenhadas pelos operadores portuários; altera as Leis nºs 5.025, de 10 de junho de 1966, 10.233, de 5 de junho de 2001, 10.683, de 28 de maio de 2003, 9.719, de 27 de novembro de 1998, e 8.213, de 24 de julho de 1991; revoga as Leis nºs 8.630, de 25 de fevereiro de 1993, e 11.610, de 12 de dezembro de 2007, e dispositivos das Leis nºs 11.314, de 3 de julho de 2006, e 11.518, de 5 de setembro de 2007; e dá outras providências.";"Prejudicado o Requerimento por falta de quórum (obstrução). Sim: 8; não: 217; abstenção: 4; total: 229.";"MP dos Portos"
