"ID_VOTACAO";"DATA";"HORA";"ORIENTACAO_GOVERNO";"TIPO";"NUMERO";"ANO";"EMENTA";"O_QUE_FOI_VOTADO";"LINGUAGEM_COMUM"
"7ce5d80f1a7a0878f23c5d520f726b43";"081126";"18:10:00";"Não";"PEC";"511";"2006";"Altera o art. 62 da Constituição Federal para disciplinar a edição de medidas provisórias.";"Rejeitada a Emenda. Sim: 26; Não: 286; Abstenção: 0; Total: 312.";""
"96831ba525475ecba92af54e9f4f671c";"081209";"17:33:00";"Sim";"PEC";"511";"2006";"Altera o art. 62 da Constituição Federal para disciplinar a edição de medidas provisórias.";"Suprimida a alínea 'd' do inciso I do § 1º do artigo 62 da Constituição Federal, alterado pelo artigo 1º do Substitutivo da Comissão Especial, objeto do Destaque para votação em separado da bancada do PSDB. Sim: 306; Não: 91; Abstenção: 0; Total: 397.";""
"cc0293e7d64a5808fee1ac1ffcd3511a";"081210";"18:07:00";"Sim";"PEC";"511";"2006";"Altera o art. 62 da Constituição Federal para disciplinar a edição de medidas provisórias.";"Mantida a expressão. Sim: 325; Não: 106; Abstenção: 0; Total: 431.";""
"f295653b0f51b2cdb3b0e73b3ad75c1d";"081210";"20:05:00";"Sim";"PEC";"511";"2006";"Altera o art. 62 da Constituição Federal para disciplinar a edição de medidas provisórias.";"Mantida a expressão '..., com efeito suspensivo', constante do § 7º do artigo 62 da Constituição Federal, proposto no artigo 1º do Substitutivo à PEC, objeto do Destaque para votação em separado da bancada do DEM. Sim: 350; Não: 42; Abstenção: 0; Total: 392.";""
"6855d9e90dbb9c5b920de565d5a067f9";"081210";"21:00:00";"Não";"PEC";"511";"2006";"Altera o art. 62 da Constituição Federal para disciplinar a edição de medidas provisórias.";"Suprimido o dispositivo. Sim: 91; Não: 293; Abstenção: 0; Total: 384.";""
"32c96d820d47878f84ab1bbb7a3e10ce";"081217";"12:20:00";"Sim";"PEC";"511";"2006";"Altera o art. 62 da Constituição Federal para disciplinar a edição de medidas provisórias.";"Suprimido o § 15 do artigo 62 da Constituição Federal, alterado pelo artigo 1º do Substitutivo da Comissão Especial, objeto do Destaque para votação em separado da bancada do PSDB.   Sim: 294; Não: 113; Abstenção: 1; Total: 408.";""
"acacb349d0bd8a6e69f6aa23ec51d1ba";"081217";"19:19:00";"Sim";"PEC";"511";"2006";"Altera o art. 62 da Constituição Federal para disciplinar a edição de medidas provisórias.";"Suprimido o dispositivo. Sim: 301; Não: 57; Abstenção: 0; Total: 358.";""
"fa69d292df94a247aac891e57aed5a46";"080813";"17:42:00";"Sim";"PLP";"2";"2007";"Acrescentem-se os incisos XXII e XXVIII ao § 1º do art. 17, da Lei Complementar nº 123, de 14 de dezembro de 2006, que Institui o Estatuto Nacional da Microempresa e da Empresa de Pequeno Porte.";"Aprovada a Emenda Substitutiva de Plenário nº 2.  Sim: 307; Não: 1; Abstenção: 0; Total: 308.";""
"e4e9c72eeff8eedc6776638d533fbb93";"081210";"15:48:00";"Sim";"PLP";"2";"2007";"Acrescentem-se os incisos XXII e XXVIII ao § 1º do art. 17, da Lei Complementar nº 123, de 14 de dezembro de 2006, que Institui o Estatuto Nacional da Microempresa e da Empresa de Pequeno Porte.";"Aprovadas as Emendas do Senado Federal de nºs. 1 a 21, com pareceres pela aprovação.  Sim: 346; Não: 0; Abstenção: 0; Total: 346.";""
"075068dbe9f97d9e47d92e93a22094f6";"081118";"18:53:00";"Sim";"PL";"940";"2007";"Dispõe sobre a remuneração dos membros do Conselho Nacional do Ministério Publico.";"Aprovado o Projeto de Lei nº 940, de 2008, ressalvado o destaque. Sim: 279; Não: 26; Abstenção: 3; Total: 308.";""
"cef335c03405caedf365fec8392032c9";"080318";"17:05:00";"Não";"MPV";"385";"2007";"Acrescenta parágrafo único ao art. 1º da Lei nº 11.368, de 9 de novembro de 2006, para estender ao trabalhador rural enquadrado como contribuinte individual o prazo previsto no art. 143 da Lei nº 8.213, de 24 de julho de 1991.";"Rejeitado o Requerimento. Sim: 8; Não: 254; Abstenção: 1; Total: 263.";""
"360c374697c8accdbf1809125db51ab4";"080318";"18:55:00";"Sim";"MPV";"385";"2007";"Acrescenta parágrafo único ao art. 1º da Lei nº 11.368, de 9 de novembro de 2006, para estender ao trabalhador rural enquadrado como contribuinte individual o prazo previsto no art. 143 da Lei nº 8.213, de 24 de julho de 1991.";"Aprovado o Requerimento. Sim: 283; Não: 6; Abstenção: 0; Total: 289.";""
"50c0b54cbbdc791005ddc58ed3915604";"080318";"20:48:00";"Não";"MPV";"385";"2007";"Acrescenta parágrafo único ao art. 1º da Lei nº 11.368, de 9 de novembro de 2006, para estender ao trabalhador rural enquadrado como contribuinte individual o prazo previsto no art. 143 da Lei nº 8.213, de 24 de julho de 1991.";"";""
"46b555b8c4b0cc08959826380a546c50";"080318";"22:52:00";"Sim";"MPV";"385";"2007";"Acrescenta parágrafo único ao art. 1º da Lei nº 11.368, de 9 de novembro de 2006, para estender ao trabalhador rural enquadrado como contribuinte individual o prazo previsto no art. 143 da Lei nº 8.213, de 24 de julho de 1991.";"";""
"a4a07cf1ea2ae8b662eb866b8a742b41";"080325";"17:00:00";"Não";"MPV";"385";"2007";"Acrescenta parágrafo único ao art. 1º da Lei nº 11.368, de 9 de novembro de 2006, para estender ao trabalhador rural enquadrado como contribuinte individual o prazo previsto no art. 143 da Lei nº 8.213, de 24 de julho de 1991.";"Rejeitado o Requerimento. Sim: 8; Não: 251; Abstenção: 0; Total 259.";""
"fad6a3e0d0d8efa9f51b30bf63d9b1c1";"081119";"11:48:00";"Sim";"REC";"90";"2007";"Contra a apreciação conclusiva da Comissão de Constituição e Justiça e de Cidadania, sobre o Projeto de Lei nº 836/2003, que disciplina o funcionamento de bancos de dados e serviços de proteção ao crédito e congêneres e dá outras providências.";"Aprovado o Recurso nº 90, de 2007. Sim: 280; Não: 99; Abstenção: 0; Total: 379.";""
"21aef0b473746fc79ddf75df2707798b";"080311";"22:13:00";"Sim";"PL";"1990";"2007";"Dispõe sobre o reconhecimento formal das centrais sindicais para os fins que especifica, altera a Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, e dá outras providências.";"Aprovada a Emenda do Senado Federal de nº 3.   Sim: 234; Não: 171; Abstenção: 6; Total: 411.";""
"5dcf59af4a348365be1cf40a39cdf941";"080213";"17:27:00";"Sim";"MPV";"397";"2007";"Revoga a Medida Provisória nº 385, de 22 de agosto de 2007, que acrescenta parágrafo único ao art. 1º da Lei nº 11.368, de 9 de novembro de 2006, para estender ao trabalhador rural enquadrado como contribuinte individual o prazo previsto no art. 143 da Lei nº 8.213, de 24 de julho de 1991.";"Aprovado, em apreciação preliminar, o Parecer do Relator, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN.   Sim: 337; Não: 114; Abstenção: 1; Total: 452.";""
"f5dbd099ba41fa64006e457591fd0dc9";"080219";"17:57:00";"Não";"MPV";"398";"2007";"Institui os princípios e objetivos dos serviços de radiodifusão pública explorados pelo Poder Executivo ou outorgados a entidades de sua administração indireta, autoriza o Poder Executivo a constituir a Empresa Brasil de Comunicação - EBC, e dá outras providências.";"Rejeitado o Requerimento. Sim: 5; Não: 305; Abstenção: 5; Total: 315.";""
"3b6e0d18a086426c237ec0af46087bdb";"080219";"19:58:00";"Sim";"MPV";"398";"2007";"Institui os princípios e objetivos dos serviços de radiodifusão pública explorados pelo Poder Executivo ou outorgados a entidades de sua administração indireta, autoriza o Poder Executivo a constituir a Empresa Brasil de Comunicação - EBC, e dá outras providências.";"Aprovado, em apreciação preliminar, o Parecer do Relator, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN.  Sim: 286; Não: 16; Abstenção: 7; Total: 309.";""
"8c2078c5364b3737b258849e81ea4ea4";"080219";"21:17:00";"Sim";"MPV";"398";"2007";"Institui os princípios e objetivos dos serviços de radiodifusão pública explorados pelo Poder Executivo ou outorgados a entidades de sua administração indireta, autoriza o Poder Executivo a constituir a Empresa Brasil de Comunicação - EBC, e dá outras providências.";"";""
"47f973793baf74deb6604dca5f95744e";"080221";"11:10:00";"Não";"MPV";"398";"2007";"Institui os princípios e objetivos dos serviços de radiodifusão pública explorados pelo Poder Executivo ou outorgados a entidades de sua administração indireta, autoriza o Poder Executivo a constituir a Empresa Brasil de Comunicação - EBC, e dá outras providências.";"";""
"6fa166bd11fd2b54fa2c4d417ee12108";"080226";"18:36:00";"Não";"MPV";"398";"2007";"Institui os princípios e objetivos dos serviços de radiodifusão pública explorados pelo Poder Executivo ou outorgados a entidades de sua administração indireta, autoriza o Poder Executivo a constituir a Empresa Brasil de Comunicação - EBC, e dá outras providências.";"Rejeitada a Emenda nº 75. Sim: 129; Não: 274; Abstenção: 0; Total: 403.";""
"bcf11e5e49c19dced5c3ad5e0b2a0080";"080226";"19:22:00";"Não";"MPV";"398";"2007";"Institui os princípios e objetivos dos serviços de radiodifusão pública explorados pelo Poder Executivo ou outorgados a entidades de sua administração indireta, autoriza o Poder Executivo a constituir a Empresa Brasil de Comunicação - EBC, e dá outras providências.";"Rejeitada a Emenda nº 99. Sim: 105; Não: 303; Abstenção: 0; Total: 408.";""
"0ab1d8c155ccfb8eacb42568bc998d22";"080226";"20:21:00";"Sim";"MPV";"398";"2007";"Institui os princípios e objetivos dos serviços de radiodifusão pública explorados pelo Poder Executivo ou outorgados a entidades de sua administração indireta, autoriza o Poder Executivo a constituir a Empresa Brasil de Comunicação - EBC, e dá outras providências.";"Mantido o dispositivo.  Sim: 320; Não: 110; Abstenção: 0; Total: 430.";""
"9e055683cdd83dd2e0e27570fc30151b";"080227";"18:32:00";"Sim";"MPV";"399";"2007";"Abre crédito extraordinário, em favor da Presidência da República e dos Ministérios das Relações Exteriores, dos Transportes, do Meio Ambiente e da Integração Nacional, no valor global de R$ 456.625.000,00, para os fins que especifica.";"Aprovado, em apreciação preliminar, o Parecer do Relator, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN.    Sim:296; Não: 95; Abstenção: 0; Total: 391.";""
"60ef9a9c5630b9c689fc3b93058f1dd8";"081217";"21:34:00";"Sim";"PDC";"387";"2007";"Aprova o texto do Protocolo de Adesão da República Bolivariana da Venezuela ao MERCOSUL, assinado em Caracas, em 4 de julho de 2006, pelos Presidentes dos Estados Partes do MERCOSUL e da Venezuela.";"Aprovado o Requerimento de Urgência (Art. 155 do RICD).  Sim: 302; Não: 24; Abstenção: 1; Total: 327.";""
"6c68ac795702a83623fd3d2b6ab24d79";"081217";"22:28:00";"Sim";"PDC";"387";"2007";"Aprova o texto do Protocolo de Adesão da República Bolivariana da Venezuela ao MERCOSUL, assinado em Caracas, em 4 de julho de 2006, pelos Presidentes dos Estados Partes do MERCOSUL e da Venezuela.";"Aprovado o Projeto de Decreto Legislativo nº 387, de 2007. Sim: 265; Não: 61; Abstenção: 6; Total: 332.";""
"f6731fd21a42c3de2082c0d236e4d012";"080227";"19:57:00";"Sim";"MPV";"400";"2007";"Abre crédito extraordinário, em favor da Presidência República e do Ministério da Saúde, no valor global de R$ 50.000.000,00, para os fins que especifica.";"Aprovado, em apreciação preliminar, o Parecer do Relator, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN.    Sim:314; Não: 105; Abstenção: 0; Total: 419.";""
"c88f00ad02db6ae7a41f9603c7d30a7e";"080528";"22:30:00";"Sim";"PLP";"132";"2007";"Dá nova redação ao § 3º do art. 23 da Lei Complementar nº 101, de 4 de maio de 2000, que estabelece normas de finanças públicas voltadas para a responsabilidade na gestão fiscal e dá outras providências.";"";""
"0daea310cf9799082569d200293b457c";"080528";"22:37:00";"Sim";"PLP";"132";"2007";"Dá nova redação ao § 3º do art. 23 da Lei Complementar nº 101, de 4 de maio de 2000, que estabelece normas de finanças públicas voltadas para a responsabilidade na gestão fiscal e dá outras providências.";"";""
"12c54e0055dbd13ad42de9c3f9b7e7ee";"080527";"18:28:00";"Sim";"PL";"2468";"2007";"Autoriza a criação da empresa pública Centro de Excelência em Tecnologia Eletrônica Avançada S.A. - CEITEC.";"Aprovado o Substitutivo oferecido pelo Relator da Comissão de Trabalho, de Administração e Serviço Público.  Sim: 381; Não: 21; Abstenção: 3; Total: 405.  DCD 28 05 08 PAG 22947 COL 01.";""
"c6e2f418dda765aec9cebedf9705f38e";"080305";"15:23:00";"Não";"MPV";"402";"2007";"Abre crédito extraordinário, em favor de diversos órgãos do Poder Executivo, no valor global de R$ 1.646.339.765,00, para os fins que especifica.";"";""
"b39432f56fa05ba3af25cfc0e046fb80";"080305";"17:02:00";"Não";"MPV";"402";"2007";"Abre crédito extraordinário, em favor de diversos órgãos do Poder Executivo, no valor global de R$ 1.646.339.765,00, para os fins que especifica.";"Rejeitado o Requerimento.  Sim: 7; Não: 296; Abstenção: 2; Total: 305.";""
"52abc053fc0a3f9aafde64722e52eb1a";"080305";"18:52:00";"Sim";"MPV";"402";"2007";"Abre crédito extraordinário, em favor de diversos órgãos do Poder Executivo, no valor global de R$ 1.646.339.765,00, para os fins que especifica.";"Aprovado, em apreciação preliminar, o Parecer do Relator, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN.   Sim: 282; Não: 4; Abstenção: 0; Total: 286.";""
"ccba77dc79cec6a87c9c63269bb91358";"080305";"20:38:00";"Sim";"MPV";"402";"2007";"Abre crédito extraordinário, em favor de diversos órgãos do Poder Executivo, no valor global de R$ 1.646.339.765,00, para os fins que especifica.";"Mantido o texto.   Sim: 286; Não: 8; Abstenção: 0; Total: 294.";""
"8e78b3fc1bf345bf86df274af9bb6f4b";"080820";"17:00:00";"Sim";"PLP";"144";"2007";"Altera a Lei Complementar nº 116, de 31 de julho de 2003, de modo a definir o local onde será devido o ISS nas prestações de serviços de agenciamento, corretagem e intermediação de seguros.";"Aprovado o Projeto de Lei Complementar nº 144, de 2007, apensado.  Sim: 290; Não: 1; Abstenção: 0; Total: 291.";""
"eb94f5e2e96b323e700338773051ed57";"080311";"16:59:00";"Não";"MPV";"404";"2007";"Altera o art. 41-A da Lei nº  8.213, de 24 de julho de 1991, modificando a data de pagamento dos benefícios da previdência social.";"Rejeitado o Requerimento.  Sim: 5; Não: 252; Abstenção: 0; Total: 257.";""
"51ce673538a16ff2dd58f08bfc33d884";"080311";"18:43:00";"Sim";"MPV";"404";"2007";"Altera o art. 41-A da Lei nº  8.213, de 24 de julho de 1991, modificando a data de pagamento dos benefícios da previdência social.";"Aprovado, em apreciação preliminar, o Parecer do Relator, na parte em que manifesta opinião favorável quanto ao atendimento dos pressupostos constitucionais de relevância e urgência e de sua adequação financeira e orçamentária, nos termos do artigo 8º da Resolução nº 01, de 2002-CN.   Sim: 294; Não: 5; Abstenção: 1; Total: 300.";""
"73bf2549a50887e77c9a7005c1f16648";"080311";"20:25:00";"Não";"MPV";"404";"2007";"Altera o art. 41-A da Lei nº  8.213, de 24 de julho de 1991, modificando a data de pagamento dos benefícios da previdência social.";"Rejeitado o Requerimento.   Sim: 2; Não: 267; Abstenção: 1; Total: 270.";""
"842d2c8af102e3d710cc8a9eb62857bb";"080326";"16:20:00";"Não";"MPV";"405";"2007";"Abre crédito extraordinário, em favor da Justiça Eleitoral e de diversos órgãos do Poder Executivo, no valor global de R$ 5.455.677.660,00, para os fins que especifica.";"Rejeitado o Requerimento. Sim: 6; Não: 258; Abstenção: 0; Total: 264.";""
"cacf6f92ece82d4c8ebddea23934d35b";"080326";"17:57:00";"Não";"MPV";"405";"2007";"Abre crédito extraordinário, em favor da Justiça Eleitoral e de diversos órgãos do Poder Executivo, no valor global de R$ 5.455.677.660,00, para os fins que especifica.";"Rejeitado o Requerimento.  Sim: 3; Não: 260; Abstenção: 0; Total: 263.";""
